INFO:root:So should this
INFO:root:So should this
INFO:root:[1369848980: [Enter, 5, 1, Felipe, 15] ], 
INFO:root:[1369848980: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848980: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848981: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369848981: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848981: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848981: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848981: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848981: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848981: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848981: [Enter, 2, 1, Javiera, 21] ], 
INFO:root:[1369848981: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848981: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848981: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848981: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [Enter, 5, 1, Felipe, 15] ], 
INFO:root:[1369848982: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [¡, 3, 1, Joseto, 13] ], 
INFO:root:[1369848982: [g, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848982: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848982: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848982: [-v, 2, 1, Fernanda, 22] ], 
INFO:root:[1369848982: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848982: [-v, 2, 1, Elieth, 9] ], 
INFO:root:[1369848983: [e, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848983: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848983: [Enter, 2, 1, Natalia, 3] ], 
INFO:root:[1369848983: [-v, 2, 1, Fernanda, 22] ], 
INFO:root:[1369848983: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848983: [-v, 2, 1, Elieth, 9] ], 
INFO:root:[1369848983: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848983: [g, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848983: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848983: [-v, 5, 1, Felipe, 15] ], 
INFO:root:[1369848983: [Enter, 2, 1, Elieth, 9] ], 
INFO:root:[1369848983: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848983: [l, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848984: [Enter, 2, 1, Fernanda, 22] ], 
INFO:root:[1369848984: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848984: [-v, 2, 1, Natalia, 3] ], 
INFO:root:[1369848984: [a, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848984: [Enter, 5, 1, Felipe, 15] ], 
INFO:root:[1369848984: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848984: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848984: [d, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848984: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848984: [-v, 2, 1, Natalia, 3] ], 
INFO:root:[1369848984: [1, 3, 1, Joseto, 13] ], 
INFO:root:[1369848984: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848984: [o, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848984: [-v, 5, 1, Felipe, 15] ], 
INFO:root:[1369848984: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848985: [Enter, 5, 1, Felipe, 15] ], 
INFO:root:[1369848985: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848985: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369848985: [-v, 2, 1, Maca, 26] ], 
INFO:root:[1369848985: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848985: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848985: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848985: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848985: [Back, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848985: [u, 1, 1, Constanza, 10] ], 
INFO:root:[1369848985: [Back, 3, 1, Joseto, 13] ], 
INFO:root:[1369848985: [Enter, 2, 1, Maca, 26] ], 
INFO:root:[1369848986: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369848986: [-v, 2, 1, Valentina, 4] ], 
INFO:root:[1369848986: [!, 3, 1, Joseto, 13] ], 
INFO:root:[1369848986: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848986: [Enter, 5, 1, Seba, 25] ], 
INFO:root:[1369848986: [l, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848986: [-v, 2, 1, Ale, 27] ], 
INFO:root:[1369848986: [Enter, 2, 1, Natalia, 3] ], 
INFO:root:[1369848986: [Enter, 2, 1, Jose, 6] ], 
INFO:root:[1369848986: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848986: [-v, 2, 1, Ale, 27] ], 
INFO:root:[1369848987: [Enter, 2, 1, Valentina, 4] ], 
INFO:root:[1369848987: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848987: [Enter, 3, 1, Joseto, 13] ], 
INFO:root:[1369848987: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369848987: [o, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848987: [-v, 2, 1, Fernanda, 22] ], 
INFO:root:[1369848987: [!, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848987: [Enter, 2, 1, Ale, 27] ], 
INFO:root:[1369848987: [-^, 5, 3, Felipe, 15] ], 
INFO:root:[1369848987: [Enter, 2, 1, Keiko, 28] ], 
INFO:root:[1369848987: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369848987: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848987: [!, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848987: [u, 1, 1, Constanza, 10] ], 
INFO:root:[1369848988: [-v, 2, 1, Fernanda, 22] ], 
INFO:root:[1369848988: [-^, 5, 3, Felipe, 15] ], 
INFO:root:[1369848988: [!, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848988: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848988: [!, 1, 1, Grulli Grulli, 0] ], 
INFO:root:[1369848988: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848988: [-v, 2, 1, Sebastian, 19] ], 
INFO:root:[1369848988: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369848988: [-v, 2, 1, Maca, 26] ], 
INFO:root:[1369848988: [-v, 1, 2, Emilio, 18] ], 
INFO:root:[1369848988: [-v, 1, 2, Emilio, 18] ], 
INFO:root:[1369848988: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848989: [-v, 2, 1, Maca, 26] ], 
INFO:root:[1369848989: [Enter, 2, 1, Sebastian, 19] ], 
INFO:root:[1369848989: [Enter, 1, 2, Emilio, 18] ], 
INFO:root:[1369848989: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848989: [Enter, 2, 1, Maca, 26] ], 
INFO:root:[1369848989: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848990: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848990: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848990: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848990: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848990: [Enter, 2, 1, Javiera, 21] ], 
INFO:root:[1369848990: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848990: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [u, 1, 1, Constanza, 10] ], 
INFO:root:[1369848991: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [-v, 2, 1, Elieth, 9] ], 
INFO:root:[1369848991: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [-v, 2, 1, Javiera, 21] ], 
INFO:root:[1369848991: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848991: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848992: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848992: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848992: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [Enter, 2, 1, Elieth, 9] ], 
INFO:root:[1369848992: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [Enter, 2, 1, Javiera, 21] ], 
INFO:root:[1369848992: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369848992: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848992: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [Enter, 2, 1, Maca, 26] ], 
INFO:root:[1369848993: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [Enter, 2, 1, Fernanda, 22] ], 
INFO:root:[1369848993: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [-v, 5, 1, Stefan, 14] ], 
INFO:root:[1369848993: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848993: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369848994: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369848994: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [-v, 1, 2, Eustakio, 16] ], 
INFO:root:[1369848994: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [Enter, 2, 1, Jose, 6] ], 
INFO:root:[1369848994: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848994: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369848995: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [-v, 2, 1, Valentina, 4] ], 
INFO:root:[1369848995: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [-^, 1, 2, Eustakio, 16] ], 
INFO:root:[1369848995: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848995: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848995: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848995: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848995: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [-v, 2, 1, Javiera, 21] ], 
INFO:root:[1369848996: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [-v, 2, 1, Keiko, 28] ], 
INFO:root:[1369848996: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369848996: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369848996: [-v, 2, 1, Ale, 27] ], 
INFO:root:[1369848996: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [-^, 5, 3, Felipe, 15] ], 
INFO:root:[1369848996: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [Enter, 5, 1, Seba, 25] ], 
INFO:root:[1369848996: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848996: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369848996: [-v, 2, 1, Javiera, 21] ], 
INFO:root:[1369848996: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [u, 1, 1, Constanza, 10] ], 
INFO:root:[1369848996: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848996: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369848997: [Enter, 2, 1, Keiko, 28] ], 
INFO:root:[1369848997: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369848997: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [Enter, 2, 1, Javiera, 21] ], 
INFO:root:[1369848997: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369848997: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848997: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [-v, 2, 1, Sebastian, 19] ], 
INFO:root:[1369848997: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [¡, 3, 1, Joseto, 13] ], 
INFO:root:[1369848997: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [-v, 2, 1, Sebastian, 19] ], 
INFO:root:[1369848997: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [Enter, 2, 1, Ale, 27] ], 
INFO:root:[1369848997: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [Enter, 1, 2, Eustakio, 16] ], 
INFO:root:[1369848997: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848997: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848998: [Enter, 2, 1, Sebastian, 19] ], 
INFO:root:[1369848998: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848998: [s, 1, 1, Matias, 1] ], 
INFO:root:[1369848998: [d, 1, 1, Matias, 1] ], 
INFO:root:[1369848998: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369848998: [f, 1, 1, Matias, 1] ], 
INFO:root:[1369848998: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848998: [Enter, 2, 1, Jose, 6] ], 
INFO:root:[1369848998: [-^, 5, 1, Stefan, 12] ], 
INFO:root:[1369848998: [Enter, 5, 1, Stefan, 14] ], 
INFO:root:[1369848998: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848998: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848998: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848999: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369848999: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848999: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369848999: [Back, 3, 1, Joseto, 13] ], 
INFO:root:[1369848999: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848999: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369848999: [-v, 2, 1, Maca, 26] ], 
INFO:root:[1369848999: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369848999: [-v, 5, 1, Stefan, 14] ], 
INFO:root:[1369849000: [Enter, 2, 1, Natalia, 3] ], 
INFO:root:[1369849000: [Enter, 1, 2, Emilio, 18] ], 
INFO:root:[1369849000: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369849000: [Enter, 1, 2, Eustakio, 16] ], 
INFO:root:[1369849000: [Enter, 2, 1, Maca, 26] ], 
INFO:root:[1369849000: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369849000: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369849000: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369849001: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369849001: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369849001: [¿, 3, 1, Joseto, 13] ], 
INFO:root:[1369849001: [-v, 2, 1, Elieth, 9] ], 
INFO:root:[1369849001: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849001: [?, 3, 1, Joseto, 13] ], 
INFO:root:[1369849001: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849001: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369849001: [Enter, 2, 1, Elieth, 9] ], 
INFO:root:[1369849002: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849002: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849002: [-v, 1, 2, Eustakio, 16] ], 
INFO:root:[1369849002: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849002: [-^, 5, 3, Felipe, 15] ], 
INFO:root:[1369849002: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849002: [-v, 5, 1, Stefan, 12] ], 
INFO:root:[1369849002: [Enter, 3, 1, Joseto, 13] ], 
INFO:root:[1369849002: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369849002: [Enter, 1, 2, Eustakio, 16] ], 
INFO:root:[1369849002: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849002: [Enter, 5, 1, Stefan, 12] ], 
INFO:root:[1369849003: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849003: [Enter, 5, 1, Stefan, 14] ], 
INFO:root:[1369849004: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369849004: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369849004: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369849004: [-v, 5, 1, Stefan, 14] ], 
INFO:root:[1369849004: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849005: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849005: [e, 1, 1, Constanza, 10] ], 
INFO:root:[1369849005: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849005: [Enter, 1, 1, Constanza, 10] ], 
INFO:root:[1369849005: [Enter, 5, 3, Stefan, 12] ], 
INFO:root:[1369849005: [Enter, 5, 1, Seba, 25] ], 
INFO:root:[1369849005: [-v, 2, 1, Fernanda, 22] ], 
INFO:root:[1369849005: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369849006: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369849006: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369849006: [-^, 5, 3, Felipe, 15] ], 
INFO:root:[1369849006: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849006: [Enter, 2, 1, Keiko, 28] ], 
INFO:root:[1369849006: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369849006: [-v, 2, 1, Jose, 6] ], 
INFO:root:[1369849006: [Enter, 5, 3, Stefan, 12] ], 
INFO:root:[1369849006: [Enter, 2, 1, Fernanda, 22] ], 
INFO:root:[1369849007: [-v, 2, 1, Ale, 27] ], 
INFO:root:[1369849007: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369849007: [Enter, 2, 1, Jose, 6] ], 
INFO:root:[1369849007: [-v, 2, 1, Ale, 27] ], 
INFO:root:[1369849007: [Enter, 5, 1, Stefan, 14] ], 
INFO:root:[1369849007: [-v, 2, 1, Javiera, 21] ], 
INFO:root:[1369849007: [Enter, 1, 1, Matias, 1] ], 
INFO:root:[1369849007: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849008: [Enter, 2, 1, Javiera, 21] ], 
INFO:root:[1369849008: [Enter, 5, 3, Stefan, 12] ], 
INFO:root:[1369849008: [Enter, 2, 1, Ale, 27] ], 
INFO:root:[1369849008: [-v, 5, 1, Stefan, 14] ], 
INFO:root:[1369849008: [-v, 2, 1, Sebastian, 19] ], 
INFO:root:[1369849008: [Enter, 1, 2, Emilio, 18] ], 
INFO:root:[1369849009: [Enter, 5, 1, Stefan, 14] ], 
INFO:root:[1369849009: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369849009: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849009: [-v, 5, 3, Felipe, 15] ], 
INFO:root:[1369849009: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849009: [-v, 2, 1, Maca, 26] ], 
INFO:root:[1369849009: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369849009: [Enter, 5, 3, Stefan, 12] ], 
INFO:root:[1369849009: [-v, 2, 1, Maca, 26] ], 
INFO:root:[1369849009: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849010: [Enter, 2, 1, Maca, 26] ], 
INFO:root:[1369849010: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849010: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849010: [Enter, 5, 1, Stefan, 14] ], 
INFO:root:[1369849010: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849011: [Enter, 2, 1, Sebastian, 19] ], 
INFO:root:[1369849011: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849011: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849011: [-v, 2, 1, Elieth, 9] ], 
INFO:root:[1369849011: [Enter, 5, 1, Seba, 25] ], 
INFO:root:[1369849011: [Enter, 5, 3, Stefan, 12] ], 
INFO:root:[1369849011: [-v, 2, 1, Elieth, 9] ], 
INFO:root:[1369849011: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849012: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849012: [Enter, 4, 1, Joseto, 13] ], 
INFO:root:[1369849012: [-v, 5, 1, Stefan, 14] ], 
INFO:root:[1369849012: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849012: [Enter, 2, 1, Elieth, 9] ], 
INFO:root:[1369849012: [^I, 1, 1, Matias, 1] ], 
INFO:root:[1369849012: [-v, 5, 1, Seba, 25] ], 
INFO:root:[1369849012: [Enter, 5, 1, Stefan, 14] ], 
INFO:root:[1369849012: [Enter, 5, 3, Felipe, 15] ], 
INFO:root:[1369849013: [F4, 1, 1, Matias, 1] ], 
INFO:root:[1369849013: [F4, 1, 1, Matias, 1] ], 
INFO:root:[1369849013: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849013: [-v, 5, 1, Stefan, 14] ], 
INFO:root:[1369849013: [-v, 4, 1, Joseto, 13] ], 
INFO:root:[1369849013: [F4, 1, 1, Matias, 1] ], 
INFO:root:[1369849013: [-v, 5, 3, Stefan, 12] ], 
INFO:root:[1369849013: [F4, 1, 1, Matias, 1] ], 
INFO:root:[1369849014: [F4, 1, 1, Matias, 1] ], 
INFO:root:[1369849014: [-v, 5, 4, Felipe, 15] ], 
INFO:root:[1369849014: [F4, 1, 1, Matias, 1] ], 
INFO:root:[1369849014: [-^, 5, 4, Felipe, 15] ], 
INFO:root:[1369849014: [Enter, 5, 1, Stefan, 14] ], 
INFO:root:[1369849014: [F4, 1, 1, Matias, 1] ], 
INFO:root:[1369849014: [-v, 5, 4, Felipe, 15] ], 
INFO:root:[1369849014: [-^, 5, 4, Felipe, 15] ], 
INFO:root:[1369849014: [-v, 5, 4, Felipe, 15] ], 
INFO:root:[1369849014: [-^, 5, 3, Stefan, 12] ], 
INFO:root:[1369849015: [-v, 5, 4, Felipe, 15] ], 
INFO:root:[1369849015: [-^, 5, 4, Felipe, 15] ], 
